Date,High,Low,Open,Close,Volume,Adj Close
2013-03-12,195.375,191.6750030517578,195.10000610351562,193.3625030517578,4722176.0,161.5717010498047
2013-03-13,195.89999389648438,192.33749389648438,192.5,194.64999389648438,6109100.0,162.6475067138672
2013-03-14,199.02499389648438,193.28750610351562,195.0,197.8874969482422,5563356.0,165.352783203125
2013-03-15,200.85000610351562,197.5749969482422,198.25,197.9875030517578,5285708.0,165.43634033203125
2013-03-18,201.375,196.5124969482422,196.8000030517578,200.5124969482422,5934792.0,167.54617309570312
2013-03-19,200.47500610351562,195.08749389648438,200.16250610351562,195.3874969482422,6497364.0,163.26376342773438
2013-03-20,196.0749969482422,192.27499389648438,195.27499389648438,193.5500030517578,10002516.0,161.72842407226562
2013-03-21,196.02499389648438,192.75,193.625,193.27499389648438,4612020.0,161.4986114501953
2013-03-22,193.97500610351562,190.78750610351562,192.0749969482422,191.9875030517578,4516588.0,160.42279052734375
2013-03-25,193.1374969482422,190.0,192.75,191.77499389648438,5216056.0,160.24520874023438
2013-03-26,194.72500610351562,192.02499389648438,192.41250610351562,193.85000610351562,3586592.0,161.97906494140625
2013-03-28,201.25,195.0,197.625,198.75,24468836.0,166.07342529296875
2013-04-01,200.0,195.5625,198.7624969482422,197.125,1620592.0,164.71563720703125
2013-04-02,199.6999969482422,196.85000610351562,198.1875,198.96249389648438,2992776.0,166.25103759765625
2013-04-03,201.8125,194.14999389648438,200.25,195.1374969482422,4182904.0,163.054931640625
2013-04-04,194.14999389648438,184.8249969482422,193.72500610351562,186.375,6570244.0,155.73304748535156
2013-04-05,191.1999969482422,185.5625,185.5625,189.2375030517578,5343432.0,158.12489318847656
2013-04-08,191.75,185.27499389648438,189.2375030517578,186.33749389648438,3010860.0,155.70169067382812
2013-04-09,188.6999969482422,184.64999389648438,187.8125,185.125,4507564.0,154.6885528564453
2013-04-10,192.9375,184.125,185.5,191.25,3796480.0,159.80657958984375
2013-04-11,198.4250030517578,191.75,192.4499969482422,197.6750030517578,5224088.0,165.1751708984375
2013-04-12,195.3249969482422,189.6875,189.75,194.02499389648438,9597216.0,162.12527465820312
2013-04-15,196.0,190.8125,193.75,191.2375030517578,9824632.0,159.7960968017578
2013-04-16,192.6125030517578,189.4250030517578,189.97500610351562,190.6999969482422,7339540.0,159.34693908691406
2013-04-17,202.5,186.2624969482422,201.3000030517578,187.8249969482422,28222348.0,156.94461059570312
2013-04-18,192.0,182.66250610351562,189.1999969482422,184.0625,9565588.0,153.80076599121094
2013-04-22,186.0,179.0625,185.0,180.28750610351562,11641000.0,151.05673217773438
2013-04-23,184.4375,180.39999389648438,181.1999969482422,183.03750610351562,8919768.0,153.36087036132812
2013-04-25,183.75,178.58749389648438,183.75,179.7624969482422,7982256.0,150.61683654785156
2013-04-26,179.3249969482422,169.41250610351562,179.3249969482422,171.0625,14659260.0,143.32737731933594
2013-04-29,175.71249389648438,168.2375030517578,170.7624969482422,175.1999969482422,7340976.0,146.79408264160156
2013-04-30,181.10000610351562,174.8125,174.8125,180.35000610351562,7386976.0,151.10911560058594
2013-05-02,187.8000030517578,180.35000610351562,180.3625030517578,183.9375,13483624.0,154.1149444580078
2013-05-03,189.1750030517578,185.0,185.25,187.6125030517578,9582080.0,157.194091796875
2013-05-06,192.25,187.0,188.25,187.5,6847016.0,157.09982299804688
2013-05-07,190.0,185.85000610351562,188.75,188.375,7104564.0,157.83297729492188
2013-05-08,189.85000610351562,187.3125,188.75,187.72500610351562,4516352.0,157.28834533691406
2013-05-09,195.89999389648438,188.25,188.625,192.53750610351562,8729028.0,161.32057189941406
2013-05-10,195.22500610351562,192.75,193.375,193.72500610351562,5857196.0,162.31553649902344
2013-05-13,194.1750030517578,188.46249389648438,194.125,189.60000610351562,3741036.0,158.8593292236328
2013-05-14,191.125,184.02499389648438,190.5,186.27499389648438,5783876.0,156.07342529296875
2013-05-15,188.75,184.75,186.5124969482422,186.3874969482422,6634336.0,156.167724609375
2013-05-16,187.28750610351562,183.75,186.9499969482422,184.72500610351562,3496504.0,154.77474975585938
2013-05-17,187.35000610351562,179.16250610351562,184.85000610351562,179.9875030517578,6403588.0,150.8053741455078
2013-05-20,183.72500610351562,180.0625,180.52499389648438,181.9499969482422,3265484.0,152.44972229003906
2013-05-21,185.8625030517578,182.5749969482422,183.0,184.16250610351562,4222380.0,154.303466796875
2013-05-22,188.25,184.5,184.75,185.91250610351562,4347576.0,155.7697296142578
2013-05-23,187.7375030517578,182.75,187.0,184.21249389648438,4821008.0,154.34535217285156
2013-05-24,186.9875030517578,182.75,184.5749969482422,184.3874969482422,2910452.0,154.49200439453125
2013-05-27,187.35000610351562,183.03750610351562,184.0625,185.4250030517578,2576904.0,155.36126708984375
2013-05-28,186.75,184.0500030517578,186.4375,186.21249389648438,2901148.0,156.0210723876953
2013-05-29,189.9499969482422,186.16250610351562,186.875,186.875,4270132.0,156.57618713378906
2013-05-30,187.8249969482422,183.8249969482422,186.4875030517578,185.5,4277368.0,155.42405700683594
2013-05-31,187.85000610351562,185.0124969482422,186.5,186.21249389648438,5051248.0,156.0210723876953
2013-06-03,187.9250030517578,183.77499389648438,187.9250030517578,185.53750610351562,2848988.0,155.4554901123047
2013-06-04,186.5,182.875,186.5,183.89999389648438,1948328.0,154.08352661132812
2013-06-05,184.71249389648438,180.3000030517578,184.71249389648438,181.6999969482422,1839204.0,152.24020385742188
2013-06-06,187.375,180.25,180.75,186.91250610351562,3382144.0,156.6076202392578
2013-06-07,188.47500610351562,185.25,185.25,186.0500030517578,3713360.0,155.8849334716797
2013-06-10,189.1125030517578,186.3125,187.25,188.3625030517578,7422292.0,157.82249450683594
2013-06-11,193.1750030517578,187.5,189.0500030517578,188.9250030517578,6363000.0,158.29376220703125
2013-06-12,192.4250030517578,188.125,188.47500610351562,190.91250610351562,4490080.0,159.9590606689453
2013-06-13,191.6875,188.1875,191.22500610351562,189.3874969482422,6391744.0,158.6812744140625
2013-06-14,191.6125030517578,187.2624969482422,191.1999969482422,190.9250030517578,3832808.0,159.9695281982422
2013-06-17,194.72500610351562,189.1374969482422,190.5,194.0749969482422,4248740.0,162.60879516601562
2013-06-18,195.39999389648438,192.8625030517578,194.1750030517578,194.9499969482422,3965100.0,163.3419189453125
2013-06-19,195.6875,194.02499389648438,195.0,194.9375,4030392.0,163.33145141601562
2013-06-20,194.25,189.625,194.25,189.96249389648438,3152420.0,159.16310119628906
2013-06-21,191.60000610351562,187.5,190.0,189.6875,2996392.0,158.93270874023438
2013-06-24,191.8249969482422,188.58749389648438,190.25,190.1875,3464660.0,159.3515625
2013-06-25,191.75,186.25,189.5,187.7624969482422,3422596.0,157.31979370117188
2013-06-26,193.0,186.25,188.25,191.7624969482422,3512944.0,160.6712188720703
2013-06-27,200.0,193.14999389648438,193.7375030517578,198.85000610351562,7696940.0,166.60963439941406
2013-06-28,200.0,192.47500610351562,200.0,194.0,6568320.0,162.54595947265625
2013-07-01,194.97500610351562,188.9499969482422,194.97500610351562,189.60000610351562,2742568.0,158.8593292236328
2013-07-02,193.1750030517578,190.0,190.5,191.52499389648438,2463896.0,160.4722442626953
2013-07-03,194.0,189.16250610351562,190.5124969482422,191.9250030517578,3266880.0,160.80738830566406
2013-07-04,200.5,191.5124969482422,191.5124969482422,199.9375,6883720.0,167.5208282470703
2013-07-05,201.75,198.0500030517578,200.27499389648438,198.91250610351562,2890504.0,166.66197204589844
2013-07-08,205.39999389648438,199.7624969482422,200.6750030517578,204.6999969482422,4591276.0,171.5111083984375
2013-07-09,207.03750610351562,203.75,204.125,205.6875,3513816.0,172.33853149414062
2013-07-10,211.0,205.5,205.6875,209.89999389648438,4127192.0,175.8679962158203
2013-07-11,212.25,208.10000610351562,210.5,210.16250610351562,3493012.0,176.0879364013672
2013-07-12,216.3125,211.83749389648438,212.5,215.64999389648438,4853628.0,180.68572998046875
2013-07-15,220.7375030517578,215.125,215.125,218.8125,3786484.0,183.3354949951172
2013-07-16,221.22500610351562,215.625,216.0,219.25,3098124.0,183.70208740234375
2013-07-17,222.1750030517578,218.3249969482422,218.35000610351562,218.8125,3321512.0,183.3354949951172
2013-07-18,219.72500610351562,213.875,219.72500610351562,214.71249389648438,4242288.0,179.9002227783203
2013-07-19,226.72500610351562,216.6999969482422,216.6999969482422,223.0625,9537080.0,186.89645385742188
2013-07-22,224.875,219.21249389648438,223.75,222.5625,3851664.0,186.47750854492188
2013-07-23,226.46249389648438,222.8125,222.8125,225.1125030517578,4931300.0,188.61407470703125
2013-07-24,226.9875030517578,222.5124969482422,223.64999389648438,225.02499389648438,3090068.0,188.54075622558594
2013-07-25,228.22500610351562,223.25,225.0,225.60000610351562,4243444.0,189.0225372314453
2013-07-26,229.72500610351562,225.4499969482422,227.39999389648438,225.9499969482422,5295436.0,189.3157501220703
2013-07-29,226.9250030517578,223.08749389648438,226.25,224.1999969482422,3827536.0,187.84945678710938
2013-07-30,228.7375030517578,225.5,226.75,226.41250610351562,6222296.0,189.70326232910156
2013-07-31,237.47500610351562,219.25,229.5,234.3874969482422,16167372.0,196.38523864746094
2013-08-01,237.875,231.6374969482422,237.75,232.6750030517578,6363796.0,194.95040893554688
2013-08-02,237.3625030517578,231.60000610351562,233.25,233.9875030517578,5528720.0,196.05010986328125
2013-08-05,240.25,234.0625,234.0625,237.41250610351562,4003976.0,198.91976928710938
2013-08-06,240.0,235.0124969482422,237.25,236.1125030517578,3769488.0,197.83056640625
2013-08-07,239.0,224.71249389648438,238.0,226.64999389648438,5661036.0,189.90228271484375
2013-08-08,227.58749389648438,220.875,224.5,226.47500610351562,5307584.0,189.75564575195312
2013-08-12,234.0,225.7624969482422,228.5,233.33749389648438,4591444.0,195.50552368164062
2013-08-13,237.9250030517578,233.75,234.5,235.14999389648438,3725304.0,197.0241241455078
2013-08-14,236.72500610351562,228.21249389648438,236.2375030517578,230.0500030517578,5897512.0,192.7510528564453
2013-08-16,235.2375030517578,226.5,229.75,230.25,8401384.0,192.91860961914062
2013-08-19,234.3625030517578,228.6875,232.25,232.8625030517578,5959248.0,195.1075439453125
2013-08-20,233.60000610351562,223.16250610351562,233.60000610351562,224.78750610351562,5191016.0,188.3417510986328
2013-08-21,228.4499969482422,220.3249969482422,223.41250610351562,221.47500610351562,5213524.0,185.56631469726562
2013-08-22,226.66250610351562,217.9250030517578,220.52499389648438,225.58749389648438,4733996.0,189.01199340820312
2013-08-23,238.25,224.64999389648438,225.2624969482422,236.58749389648438,7902228.0,198.22854614257812
2013-08-26,241.625,234.64999389648438,235.16250610351562,236.1374969482422,5192304.0,197.8515167236328
2013-08-27,240.2375030517578,235.0,235.0,236.9250030517578,3159176.0,198.5113067626953
2013-08-28,246.22500610351562,235.71249389648438,235.75,245.03750610351562,6561592.0,205.30850219726562
2013-08-29,256.5375061035156,242.58749389648438,245.25,254.41250610351562,9258668.0,213.16355895996094
2013-08-30,261.2250061035156,252.47500610351562,252.89999389648438,260.11248779296875,6049048.0,217.93934631347656
2013-09-02,262.5,257.5,257.5,259.5874938964844,3931360.0,217.49948120117188
2013-09-03,261.70001220703125,255.0,260.0,255.96249389648438,4718252.0,214.4622344970703
2013-09-04,262.7124938964844,253.75,256.20001220703125,259.82501220703125,6988140.0,217.6984405517578
2013-09-05,261.17498779296875,252.77499389648438,260.54998779296875,254.97500610351562,5768332.0,213.6348419189453
2013-09-06,260.3374938964844,250.77499389648438,254.0,254.2375030517578,5481388.0,213.01683044433594
2013-09-10,268.23748779296875,252.8000030517578,253.5,265.6625061035156,8011760.0,222.58953857421875
2013-09-11,270.3125,262.875,267.48748779296875,266.63751220703125,4176852.0,223.40646362304688
2013-09-12,270.4624938964844,263.7749938964844,268.875,268.5874938964844,5773264.0,225.04029846191406
2013-09-13,270.0249938964844,259.5874938964844,268.5874938964844,261.4375,6290308.0,219.04954528808594
2013-09-16,263.5,246.0625,263.2124938964844,249.10000610351562,10046268.0,208.71238708496094
2013-09-17,259.95001220703125,250.25,250.3125,259.2875061035156,3625604.0,217.2480926513672
2013-09-18,262.5,254.58749389648438,262.5,257.20001220703125,3725976.0,215.49908447265625
2013-09-19,259.4624938964844,249.02499389648438,257.25,256.0,5247480.0,214.49365234375
2013-09-20,266.8999938964844,257.3999938964844,259.95001220703125,265.45001220703125,4133648.0,222.41148376464844
2013-09-23,274.8125,264.125,264.125,272.75,5997308.0,228.5278778076172
2013-09-24,275.98748779296875,267.13751220703125,271.1499938964844,268.1499938964844,5725484.0,224.6737060546875
2013-09-25,270.23748779296875,263.3999938964844,268.76251220703125,265.75,5015716.0,222.66282653808594
2013-09-26,267.3500061035156,261.04998779296875,266.38751220703125,263.0625,6380440.0,220.41110229492188
2013-09-27,271.0,261.25,262.3500061035156,268.1875,4014632.0,224.7051239013672
2013-09-30,276.0,268.0,268.9750061035156,271.79998779296875,5254356.0,227.7318878173828
2013-10-01,272.5,265.9624938964844,271.375,267.7749938964844,2051744.0,224.35948181152344
2013-10-03,278.9375,268.75,270.0,276.1499938964844,8287912.0,231.3765869140625
2013-10-04,279.875,273.1000061035156,275.3125,274.20001220703125,5397444.0,229.74273681640625
2013-10-07,282.38751220703125,275.0,275.07501220703125,279.8374938964844,5895704.0,234.46621704101562
2013-10-08,279.98748779296875,275.8500061035156,279.98748779296875,276.6625061035156,2544784.0,231.80609130859375
2013-10-09,281.0,275.13751220703125,276.5249938964844,277.95001220703125,5126556.0,232.8848419189453
2013-10-10,282.5,277.95001220703125,277.95001220703125,279.4125061035156,5806820.0,234.1101837158203
2013-10-11,292.1000061035156,279.625,283.75,289.36248779296875,10934984.0,242.44692993164062
2013-10-14,292.0,288.79998779296875,291.25,289.9624938964844,6419404.0,242.94969177246094
2013-10-15,294.61248779296875,289.1875,294.0,290.2875061035156,5579340.0,243.2220001220703
2013-10-17,292.07501220703125,269.26251220703125,291.25,270.76251220703125,16121608.0,226.8625946044922
2013-10-18,277.3500061035156,267.7749938964844,270.75,275.6499938964844,7820096.0,230.95770263671875
2013-10-21,278.54998779296875,263.07501220703125,276.5,271.0249938964844,8981476.0,227.08255004882812
2013-10-22,279.125,271.32501220703125,274.125,277.2250061035156,5073020.0,232.7066650390625
2013-10-23,279.9750061035156,268.7749938964844,279.95001220703125,276.6625061035156,4021456.0,232.23452758789062
2013-10-24,277.5,262.25,275.25,263.6625061035156,7210448.0,221.32203674316406
2013-10-25,271.9750061035156,260.5874938964844,261.2250061035156,269.6875,6109920.0,226.37948608398438
2013-10-28,271.07501220703125,264.5,267.75,265.7124938964844,3539636.0,223.0428924560547
2013-10-29,271.20001220703125,266.20001220703125,266.2749938964844,270.1499938964844,4523612.0,226.76779174804688
2013-10-30,273.6000061035156,266.0249938964844,271.0,271.48748779296875,3709464.0,227.89051818847656
2013-10-31,277.8999938964844,271.5375061035156,274.0,273.8374938964844,7494488.0,229.86312866210938
2013-11-01,279.9750061035156,274.0249938964844,274.1875,275.7749938964844,5212456.0,231.48944091796875
2013-11-05,277.45001220703125,270.51251220703125,273.0249938964844,275.25,3171148.0,231.04884338378906
2013-11-06,277.92498779296875,269.7250061035156,275.25,270.76251220703125,4078512.0,227.28187561035156
2013-11-07,280.8500061035156,272.6000061035156,273.4750061035156,275.7749938964844,3972848.0,231.48944091796875
2013-11-08,283.125,275.0625,275.625,278.57501220703125,4594308.0,233.83985900878906
2013-11-11,284.4750061035156,274.17498779296875,278.75,275.5,3360592.0,231.25863647460938
2013-11-12,280.125,273.32501220703125,276.5,274.3500061035156,4512768.0,230.293212890625
2013-11-13,278.0,272.5,272.5,274.0375061035156,3054692.0,230.0309600830078
2013-11-14,275.9375,269.38751220703125,272.3374938964844,271.1499938964844,2580632.0,227.60719299316406
2013-11-18,278.5874938964844,267.17498779296875,268.4375,274.07501220703125,3925068.0,230.0624542236328
